Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
412	1:01.04	Soumaya Fulton		18	100 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AAA
413	1:01.05	Ashley Morton		18	100 FR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AAA
413	1:01.05	Lauren Maierle		18	100 FR LCM	MR	Westchester Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
415	1:01.06r	Monica Schmidt		18	100 FR LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	AAA
416	1:01.07	Campbell Cummins		18	100 FR LCM	GA	SwimAtlanta	2025 GA Betsy Dunbar	AAA
417	1:01.08	Nina Schuerer		18	100 FR LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AAA
417	1:01.08	Sydney Prentice		18	100 FR LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AAA
419	1:01.09	Isabella Budnik		18	100 FR LCM	MR	Condors Swim Club	2025 MR COND May Meters Matter Invitational	AAA
419	1:01.09	Maeve DeYoung		18	100 FR LCM	MV	U. of Missouri	2025 MV CSC Summer Invitational	AAA
419	1:01.09	Ellie Fitzgerald		18	100 FR LCM	CC	Clovis Swim Club	2025 CC TYR GO Challenge	AAA
422	1:01.10	Sadie Schaffer		18	100 FR LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	AA
422	1:01.10	Lily Clark		18	100 FR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
424	1:01.11r	Calissa Kissinger		18	100 FR LCM	FL	Riptide Aquatics	2025 FL Southern Zone South Sectional Championships	AA
424	1:01.11	Sienna Wiggins		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
426	1:01.12	Sydney Koshinski		18	100 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
427	1:01.14	Charlie Scogna		18	100 FR LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
427	1:01.14	Safiyah Supreme		18	100 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
429	1:01.15	Harmonee Freelon		18	100 FR LCM	ST	Streamline Aquatics	2025 Futures Championships - Justin	AA
430	1:01.16	Evie Munz		18	100 FR LCM	SE	Memphis Thunder Aquatic Club	2025 Futures Championships - Ocala	AA
430	1:01.16	Anna Mikish	Yes	18	100 FR LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	AA
430	1:01.16	Tori Wittenberg		18	100 FR LCM	MA	East Coast C-Cerpants	2025 MA Jersey Wahoos Closed Summer Solstice	AA
433	1:01.17	Lucy Davies		18	100 FR LCM	MD	Retriever Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
434	1:01.18r	Amy Hu		18	100 FR LCM	WI	Schroeder YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
435	1:01.19	Addi Payne		18	100 FR LCM	AR	Northwest Arkansas Aquatics	2025 MV WSC Annual Air Capital Invitational	AA
436	1:01.20r	Sabrina Schuster		18	100 FR LCM	CT	Laurel East Hartford YMCA	2025 CT Senior Championships	AA
436	1:01.20	Kenzie Robinson		18	100 FR LCM	GA	Metro Atlanta Aquatic Club	2025 GA Long Couse Senior State Championships	AA
438	1:01.21	Kindsey Joyce		18	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	AA
438	1:01.21	Zoey Prezyna		18	100 FR LCM	NI	Victor Swim Club	2025 NI Long Course Champs	AA
440	1:01.22	Lacy Delzell		18	100 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 SE NAC Summer Sizzler	AA
440	1:01.22	Olivia Chau		18	100 FR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AA
442	1:01.26	Alex Evans		18	100 FR LCM	IN	Boilermaker Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
442	1:01.26	Haley Gunderson		18	100 FR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
442	1:01.26	Claire Stuhlmacher		18	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	AA
445	1:01.27	Sammie Oei		18	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AA
445	1:01.27	Daniela Petran		18	100 FR LCM	CA	Alpha Aquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
447	1:01.28	Ava Withey		18	100 FR LCM	CA	SwimNation Aquatics Programs	2025 SI CA/NV Speedo Summer Sectionals	AA
447	1:01.28r	Ellie Horning		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
447	1:01.28	Willow Messner		18	100 FR LCM	OR	Redmond Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
447	1:01.28	Kit Kat Anderson		18	100 FR LCM	GU	Swim Streamline at Northampton	2025 GU LC Senior Championships	AA
451	1:01.30	Gabi FISH		18	100 FR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
452	1:01.33	Claire Kemmere		18	100 FR LCM	OHO	Bowling Green Swim Club	2025 SE NCSA Summer Swimming Championships	AA
453	1:01.34	Faith McCallister		18	100 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AA
453	1:01.34	Isabella Castano		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2025 SE NAC Summer Sizzler	AA
455	1:01.36	Claudia Yovanovich		18	100 FR LCM	CA	Unattached	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
456	1:01.37	Victoria Lawrence		18	100 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
457	1:01.38	Sophie Perry		18	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2025 VA SRVA Summer Invitational	AA
458	1:01.39	Parker Mandacina		18	100 FR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
459	1:01.41r	Ally Mackey		18	100 FR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
459	1:01.41	Lily Baumgartner		18	100 FR LCM	OHO	Lima Family YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
461	1:01.44	Reese Rosenthal		18	100 FR LCM	FG	Gulliver Swim Club	2025 Futures Championships - Ocala	AA
461	1:01.44r	Helen Albu		18	100 FR LCM	AM	Mount Lebanon Aqua Club	2025 NI LC Eastern Zone Sectionals	AA
463	1:01.45	Nora Weber		18	100 FR LCM	OK	King Marlin Swim Club	2025 Futures Championships - Justin	AA
463	1:01.45	Ella Anderson		18	100 FR LCM	ST	Nitro Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
463	1:01.45r	Estelle Vernhes		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
466	1:01.46	Lily Powell		18	100 FR LCM	NT	Texas Ford Aquatics	2025 NT TFA July Time Trial	AA
466	1:01.46	Sarah Larsen		18	100 FR LCM	MR	Long Island Aquatic Club	2025 MR LIAC Spring Kickoff Invitational	AA
468	1:01.47	Lili Neisser		18	100 FR LCM	CO	Flatiron Athletic Club	2025 CO Zone 2 VMAC Meet	AA
468	1:01.47	Lucy Penna		18	100 FR LCM	SR	Sawtooth Aquatic Club	2025 SR SAW Spring Fling LC Invitational	AA
468	1:01.47	Andrea Torres Sosa	Yes	18	100 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA Arena Summer Classic	AA
471	1:01.49	Ayla Kailiponi		18	100 FR LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AA
471	1:01.49	Sarah Littrell		18	100 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 FL YMCA National Long Course Swimming Championships	AA
471	1:01.49	Lauren Eschmeyer		18	100 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AA
474	1:01.50	Jayla Covington		18	100 FR LCM	FL	Bolles School Sharks	2025 FG Southern Zone South Sectional Championships	AA
475	1:01.51	Caitlin Hopkins		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
475	1:01.51	Gwyn Frick		18	100 FR LCM	PV	Nation's Capital Swim Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
477	1:01.53	Ella Chan		18	100 FR LCM	FL	Bolles School Sharks	2025 FL SwimRise IMX/IMR Challenge	AA
478	1:01.54	Stella Zhang		18	100 FR LCM	AD	Clifton Park-Halfmoon Piranhas	2025 NI LC Eastern Zone Sectionals	AA
478	1:01.54	Baylee Sloan		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
480	1:01.56r	Izzy Wilson		18	100 FR LCM	FG	South Florida Aquatic Club	2025 FG Southern Zone South Sectional Championships	AA
481	1:01.57r	Anna Doherty		18	100 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AA
481	1:01.57	Martina Divis		18	100 FR LCM	SI	Sea to Desert Swim Association	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
483	1:01.58r	Rainey Schaeffner		18	100 FR LCM	NE	Executive Swim Club	2025 NE CS Senior Championships	AA
483	1:01.58	Kasey Roy		18	100 FR LCM	FL	Charlotte County Swimming	2025 FL Summer Senior Championships	AA
485	1:01.59r	Anna Hassell		18	100 FR LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
486	1:01.61	Gretchen Lane		18	100 FR LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
486	1:01.61	Miriam Youel		18	100 FR LCM	CT	West Hartford Aquatic Team	2025 CT WYW LC Trials Finals	AA
486	1:01.61r	Khloe de Santana Guidry		18	100 FR LCM	SE	Coast Aquatics	2025 SE Southeastern Summer LC Championships	AA
489	1:01.62	Gabby Lan		18	100 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
489	1:01.62	Madison Richardson		18	100 FR LCM	PV	The Riptide Swim Team	2025 PV FXFX Summer Solstice LC Champs	AA
491	1:01.64	Bella Wojtowicz		18	100 FR LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	AA
492	1:01.65	Sophia Pfannstiel		18	100 FR LCM	NT	Texas Ford Aquatics	2025 NT MAC A/BB April LCM Meet	AA
493	1:01.66	Evie Welser		18	100 FR LCM	MI	Greater Kalamazoo Crocs	2025 MI Grizzly Summer Sizzler	AA
493	1:01.66	Charlotte Foggin		18	100 FR LCM	GA	Athens Bulldog Swim Club	2025 GA Long Couse Senior State Championships	AA
495	1:01.67	Charlotte Bell		18	100 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
496	1:01.69	Madeleine McGaughy		18	100 FR LCM	MT	Glacier Aquatic Club	2025 MT MAC 44th Annual Firecracker Classic	AA
496	1:01.69	Abby Hite		18	100 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	AA
498	1:01.70r	Meredith Hogan		18	100 FR LCM	NI	Victor Swim Club	2025 NI Long Course Champs	AA
499	1:01.71	Ashlyn Penas		18	100 FR LCM	MW	Heartland Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AA
500	1:01.72	Ashlyn Canale		18	100 FR LCM	OZ	CSP Tideriders	2025 OZ Long Course Kick Off	AA
